/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_45_214.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_45_214.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_45_214.jpg, 0, 1, 0, 30.19097
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_45_314.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_45_314.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_45_314.jpg, 0, 1, 0, 30.19039
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_45_414.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_45_414.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_45_414.jpg, 0.22437, 1, 0, 30.17676
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_45_515.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_45_515.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_45_515.jpg, 0.4533269, 1, 0, 30.15132
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_45_616.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_45_616.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_45_616.jpg, 0.1490099, 1, 0, 30.19242
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_45_718.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_45_718.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_45_718.jpg, 0, 1, 0, 30.1894
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_45_820.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_45_820.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_45_820.jpg, 0, 1, 0, 30.19025
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_45_923.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_45_923.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_45_923.jpg, 0, 1, 0, 30.19019
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_46_024.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_46_024.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_46_024.jpg, 0, 1, 0, 30.1904
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_46_126.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_46_126.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_46_126.jpg, 0, 1, 0, 30.19027
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_46_226.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_46_226.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_46_226.jpg, 0, 1, 0, 30.19024
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_46_327.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_46_327.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_46_327.jpg, 0, 1, 0, 30.19024
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_46_427.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_46_427.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_46_427.jpg, 0, 1, 0, 30.19021
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_46_531.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_46_531.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_46_531.jpg, 0, 1, 0, 30.1902
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_46_635.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_46_635.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_46_635.jpg, 0, 1, 0, 30.19022
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_46_735.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_46_735.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_46_735.jpg, 0, 1, 0, 30.19022
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_46_837.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_46_837.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_46_837.jpg, 0, 1, 0, 30.18962
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_46_942.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_46_942.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_46_942.jpg, 0, 1, 0, 30.1905
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_47_042.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_47_042.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_47_042.jpg, 0, 1, 0, 30.1902
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_47_143.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_47_143.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_47_143.jpg, 0, 1, 0, 30.19066
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_47_247.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_47_247.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_47_247.jpg, 0, 1, 0, 30.19053
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_47_352.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_47_352.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_47_352.jpg, 0, 1, 0, 30.19023
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_47_457.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_47_457.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_47_457.jpg, 0, 1, 0, 30.19038
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_47_559.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_47_559.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_47_559.jpg, 0, 1, 0, 30.19014
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_47_662.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_47_662.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_47_662.jpg, 0, 1, 0, 30.19025
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_47_765.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_47_765.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_47_765.jpg, 0, 1, 0, 30.19032
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_47_867.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_47_867.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_47_867.jpg, 0, 1, 0, 30.19028
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_47_968.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_47_968.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_47_968.jpg, 0, 1, 0, 30.19024
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_48_068.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_48_068.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_48_068.jpg, 0, 1, 0, 30.19028
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_48_172.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_48_172.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_48_172.jpg, 0, 1, 0, 30.19028
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_48_274.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_48_274.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_48_274.jpg, 0.2180099, 1, 0, 30.17784
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_48_377.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_48_377.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_48_377.jpg, 0.2507043, 1, 0, 30.18588
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_48_479.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_48_479.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_48_479.jpg, 0, 1, 0, 30.18737
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_48_582.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_48_582.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_48_582.jpg, 0, 1, 0, 30.19001
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_48_685.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_48_685.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_48_685.jpg, 0, 1, 0, 30.19025
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_48_785.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_48_785.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_48_785.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_48_889.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_48_889.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_48_889.jpg, 0, 1, 0, 30.19032
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_48_989.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_48_989.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_48_989.jpg, 0, 1, 0, 30.19028
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_49_093.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_49_093.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_49_093.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_49_195.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_49_195.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_49_195.jpg, 0.2669131, 1, 0, 30.17191
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_49_297.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_49_297.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_49_297.jpg, 0.09732914, 1, 0, 30.19141
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_49_401.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_49_401.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_49_401.jpg, 0, 1, 0, 30.18953
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_49_505.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_49_505.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_49_505.jpg, 0, 1, 0, 30.1902
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_49_609.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_49_609.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_49_609.jpg, 0, 1, 0, 30.19028
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_49_713.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_49_713.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_49_713.jpg, 0, 1, 0, 30.19027
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_49_813.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_49_813.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_49_813.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_49_914.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_49_914.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_49_914.jpg, 0, 1, 0, 30.19032
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_50_019.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_50_019.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_50_019.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_50_122.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_50_122.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_50_122.jpg, 0, 1, 0, 30.19033
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_50_225.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_50_225.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_50_225.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_50_326.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_50_326.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_50_326.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_50_430.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_50_430.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_50_430.jpg, 0, 1, 0, 30.19034
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_50_531.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_50_531.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_50_531.jpg, 0, 1, 0, 30.19026
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_50_632.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_50_632.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_50_632.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_50_735.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_50_735.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_50_735.jpg, 0, 1, 0, 30.18999
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_50_838.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_50_838.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_50_838.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_50_938.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_50_938.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_50_938.jpg, -0.080943, 1, 0, 30.18874
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_51_040.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_51_040.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_51_040.jpg, -0.2832931, 1, 0, 30.17204
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_51_141.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_51_141.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_51_141.jpg, 0, 1, 0, 30.18892
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_51_244.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_51_244.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_51_244.jpg, 0, 1, 0, 30.19
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_51_344.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_51_344.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_51_344.jpg, 0.04829121, 1, 0, 30.18941
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_51_447.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_51_447.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_51_447.jpg, 0.354834, 1, 0, 30.15914
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_51_548.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_51_548.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_51_548.jpg, 0.4078921, 1, 0, 30.17206
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_51_651.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_51_651.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_51_651.jpg, 0.1132561, 1, 0, 30.19205
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_51_755.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_51_755.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_51_755.jpg, 0, 1, 0, 30.18861
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_51_859.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_51_859.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_51_859.jpg, 0, 1, 0, 30.19081
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_51_961.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_51_961.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_51_961.jpg, 0, 1, 0, 30.19004
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_52_062.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_52_062.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_52_062.jpg, -0.1128541, 1, 0, 30.18703
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_52_164.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_52_164.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_52_164.jpg, -0.2500681, 1, 0, 30.17768
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_52_268.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_52_268.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_52_268.jpg, 0, 1, 0, 30.18838
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_52_370.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_52_370.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_52_370.jpg, 0, 1, 0, 30.18999
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_52_474.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_52_474.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_52_474.jpg, 0, 1, 0, 30.19028
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_52_577.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_52_577.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_52_577.jpg, 0, 1, 0, 30.19033
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_52_677.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_52_677.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_52_677.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_52_778.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_52_778.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_52_778.jpg, 0, 1, 0, 30.19036
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_52_881.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_52_881.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_52_881.jpg, 0, 1, 0, 30.19034
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_52_986.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_52_986.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_52_986.jpg, 0, 1, 0, 30.19034
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_53_089.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_53_089.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_53_089.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_53_190.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_53_190.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_53_190.jpg, 0, 1, 0, 30.19097
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_53_291.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_53_291.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_53_291.jpg, 0, 1, 0, 30.19048
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_53_394.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_53_394.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_53_394.jpg, 0, 1, 0, 30.18998
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_53_494.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_53_494.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_53_494.jpg, 0, 1, 0, 30.19041
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_53_594.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_53_594.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_53_594.jpg, 0, 1, 0, 30.18999
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_53_699.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_53_699.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_53_699.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_53_800.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_53_800.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_53_800.jpg, 0.05422497, 1, 0, 30.1896
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_53_901.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_53_901.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_53_901.jpg, 0.3454499, 1, 0, 30.16192
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_54_003.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_54_003.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_54_003.jpg, 0.2643356, 1, 0, 30.18685
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_54_106.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_54_106.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_54_106.jpg, 0, 1, 0, 30.18691
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_54_208.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_54_208.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_54_208.jpg, 0, 1, 0, 30.18977
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_54_309.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_54_309.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_54_309.jpg, 0, 1, 0, 30.19034
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_54_413.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_54_413.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_54_413.jpg, 0, 1, 0, 30.18999
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_54_516.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_54_516.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_54_516.jpg, 0, 1, 0, 30.19124
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_54_619.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_54_619.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_54_619.jpg, 0, 1, 0, 30.19003
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_54_722.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_54_722.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_54_722.jpg, 0, 1, 0, 30.18997
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_54_822.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_54_822.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_54_822.jpg, 0, 1, 0, 30.1902
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_54_924.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_54_924.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_54_924.jpg, -0.256725, 1, 0, 30.17295
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_55_028.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_55_028.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_55_028.jpg, -0.2519306, 1, 0, 30.18548
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_55_130.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_55_130.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_55_130.jpg, 0, 1, 0, 30.18746
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_55_235.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_55_235.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_55_235.jpg, 0, 1, 0, 30.19008
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_38_55_338.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_38_55_338.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_38_55_338.jpg, 0, 1, 0, 30.19047
